Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_35,0.00087472267,0.0006975749,-0.001807716,-0.00013237786,0.0031923652,0.0007556131,0.0012720815,0.00022281308,-0.003926753,0.002240831,-0.0025279785,-0.0015581992,0.00011476966,-0.0004169127,0.0005304398,0.0015915089,-0.0007022458,0.0007746701,-0.0023138819,-0.001558855,-0.0004570747,0.000538838,-0.0007026279,-0.00038659226,-0.002229334,-0.00012504544,0.00036233943,0.00028176798,-0.000822433,-0.00077435776,0.00086092803,-0.0009586523,-0.00057126384,-0.0012995994,0.0002855186,-0.00033996403,0.0009700796,-0.00039766156,-0.0010166261,-0.00028812845,-0.0012771965,5.455038e-05,-0.00030558874,-0.0008584091,-0.0016965012,0.00014597761,-0.00051905005,0.0003107248,-0.0004072002,-0.0015952372
Feature_36,0.00094208383,0.00082347257,-0.001517929,-6.122109e-05,0.003446442,0.00093521416,0.001467505,5.793344e-06,-0.0038912182,0.0018845024,-0.0017041628,-0.0008424979,-1.2444202e-05,-0.0007269832,-0.0006840701,0.0019146362,-0.0006430656,0.000121040335,-0.0034538815,-0.0015444891,-6.178467e-05,0.0007534045,0.0007853239,-0.00020732853,-0.002323434,0.00019440847,0.0014980084,0.00079547346,-0.00018119803,-0.0012309564,0.001054858,0.00032362103,-0.0011459814,-0.0010156549,-0.0005030677,0.00028537467,0.00035756303,-0.000487846,-0.00027097506,-0.0010497224,0.00059881224,-6.648559e-05,0.00026953346,-0.0011744305,-0.0027128458,0.0016723614,0.0013733467,-0.00046139184,-0.0009243651,-0.0009329976
Feature_37,0.0011093996,0.0013126537,-0.0012171029,-4.3581327e-05,0.0037728092,0.0009550328,0.0019862533,0.00011406244,-0.004294884,0.001126059,-0.0005257992,0.0003147023,0.00021245552,-0.0014335695,-0.002405129,0.002181426,-2.9775387e-05,-0.00054031704,-0.0029587715,-0.0011019738,0.001390033,0.0012797574,0.0019281786,0.00056820153,-0.002156306,0.00040285778,0.0027924592,0.0010226599,0.00039377774,-0.0002956275,0.0004514553,0.003282747,-0.0008638011,-8.037452e-05,-0.0013495544,0.0005307937,0.00010406431,-0.00040084645,0.00024593534,-0.00028261315,0.0017303554,3.592984e-05,0.0012104519,-0.0020641163,-0.0020376034,0.0012801467,0.0021171204,-0.0020081622,-0.0006465428,0.0013674308
Feature_38,0.0010256753,0.001496262,-0.0002987988,0.00025612896,0.0032468964,0.00053648156,0.0013504485,7.922428e-05,-0.0030653144,-0.0005157439,0.0012585318,0.00097417086,0.00024386759,-0.000488737,-0.0031531872,0.0023997151,0.00031383458,-0.0011806894,-0.0013655875,-0.0012356471,0.003126913,0.0020639743,0.002953321,0.00024070205,-1.9307003e-05,-0.00046186274,0.0031658502,0.00039707017,3.7647296e-05,0.0003966009,-0.0018372204,0.004926638,-0.0005336201,0.0021353383,-0.0008978062,-0.00051712414,0.00063970825,-0.00035115055,0.00184651,0.0016791908,0.0016620497,0.00064259843,-0.00047148595,-0.001679733,0.0009263848,0.0006297201,0.0025533284,-0.0023711228,-0.00037210126,0.0028652495
Feature_39,0.0011003664,4.899031e-05,-0.002203055,-0.0002487968,0.0026010238,0.0004032391,0.00031867766,0.0012608579,-0.0015535332,0.003154836,-0.002976819,-0.0015566488,0.0008699647,0.0018008852,0.002286027,0.00029733966,-0.0016623933,0.001091261,0.0016674956,-0.0020775262,-0.0002982247,0.0009681394,-0.003586192,-0.0012642026,0.0016238642,-0.0010301805,-0.003644218,0.00028124542,0.0009618575,-9.522573e-05,-0.0020182785,-0.00079567626,0.0020402204,1.5016636e-05,-0.0012190121,-0.002797404,0.0004378592,-0.0008312216,-0.0026542258,0.0016046801,-0.0017482113,0.0015693697,-0.00039114518,0.0009216034,0.002567881,-0.00041660963,-0.006431606,0.0005920871,0.00029449433,-0.00093287934
Feature_40,0.0011085253,0.00021999326,-0.0023765652,-0.0004085563,0.0029802222,0.0010294117,0.00062320306,0.0009833889,-0.0026024329,0.0031961156,-0.0022512542,-0.0019357275,0.0009287999,0.0011994228,0.0017882783,0.00090602896,-0.0007696627,0.0005265821,4.8724694e-05,-0.0020594392,-0.0002439385,0.0010719288,-0.0019464523,-0.0013771381,-0.0009729474,-0.0014034591,-0.0035585666,-0.0006174231,0.0001333655,-0.001411185,-0.00076896494,-0.0021163456,0.00028424183,0.00026425047,0.0006672088,-0.0005696898,0.0005309841,-0.001382404,-0.0022879648,7.8704204e-08,-0.002609867,0.0018658453,-0.00082965614,0.0010070464,0.00080942945,-0.0004304962,-0.0035937268,0.00018137971,-0.0011553839,-0.001181734
Feature_41,0.0009973053,0.00039569492,-0.0020234114,-0.00046589464,0.002730674,0.0014023138,0.0008481414,0.00053716847,-0.0029332004,0.0024475825,-0.0012307359,-0.0015589462,0.00052033574,0.0004262806,0.0004399873,0.0010634087,0.00017087099,0.00026811153,-0.0012484276,-0.0012371846,-8.214347e-05,0.0008599506,0.00018070338,-0.0008640395,-0.0028265559,-0.0019440069,-0.0020101008,-0.00043094606,-0.00025592974,-0.0023248303,2.1388012e-06,-0.0035429378,-0.00097179716,-0.00020214755,0.00058772875,0.00038091795,0.00030849603,-0.0011793866,-0.0012649505,-0.0015973543,-0.000689364,0.0008110975,-0.00030858454,0.0006001579,0.0002081109,0.00019825982,-0.0013258507,0.00090194447,-0.0013474353,-0.00103488
Feature_42,0.0015863499,-3.74465e-05,-0.0021419541,-0.0011110499,0.0026560386,0.0014632577,0.00028633588,0.0018640892,-0.00039154955,0.0041622072,-0.0020162263,-0.0007311097,0.00089141045,0.0030666078,0.0026946738,0.0010544797,-0.00061549427,0.00092168944,0.0038205544,-0.0019117459,0.0006919025,-0.0016837977,-0.0043496797,-0.00017746851,0.003022648,-0.0005283729,-0.003702438,-0.0008667713,0.0025458785,-0.0009484785,-0.0026548472,0.0008916643,0.002459701,-0.0012617325,0.00030000045,-0.0029161884,0.0018926453,-0.0013808397,-0.0017286032,0.0012954307,0.0019409439,0.0012973442,-0.0013503255,0.0018709569,0.0038554943,0.0003393105,-0.0023856373,0.00013129364,0.0003682117,0.0012732572
Feature_43,0.001408073,7.4797616e-05,-0.0024992502,-0.0007231834,0.0027307747,0.0018686152,0.00042971014,0.0015379414,-0.00077700143,0.0036667811,-0.001444176,-0.0014621587,0.0009933093,0.0017355578,0.0019010741,0.000645825,-6.695711e-05,0.00014796009,0.0029799459,-0.0016286558,0.00032416082,-0.0003763909,-0.0028016428,-0.001096563,0.00010262626,-0.00063824037,-0.004427391,-0.0017906765,0.0002276208,-0.001133335,-0.0012201861,-0.0015793531,0.0006301655,6.401185e-05,0.0009994446,7.646718e-06,0.0012390735,-0.0015257515,-0.0014457792,0.0011453183,0.0009151183,0.0009268234,-0.0013676785,0.0029837722,0.0024823127,0.00048658534,-0.0033339947,-0.0008891379,-0.00059043034,0.0010338527
Feature_44,0.0014249464,0.000228316,-0.0011197631,-0.001737444,0.0016738098,0.0021104005,0.0005426738,0.0023394006,0.00088415766,0.0033629623,-0.0004113064,-3.070996e-05,-0.00041520243,0.0021975548,0.0020915025,0.00075735204,-5.630712e-05,0.0006982909,0.0043512825,-0.0026445808,0.0016259442,-0.0027691072,-0.0021117567,0.0011327096,0.0018383581,-0.00022813308,-0.000497748,-0.0006434024,0.0016880146,-0.00032481286,-0.0021402445,0.002371528,0.0020507877,-0.0009451444,0.00041095287,-0.0023392616,0.0012666581,-0.0015596444,-0.000582964,-0.0027841409,0.0027687384,0.00027757048,-0.0013687636,0.0008837817,0.0021454925,-0.00026498927,0.0010472664,-0.00018171717,0.002122786,0.00015264476
Feature_45,0.0015244919,4.2191325e-05,-0.0017858645,-0.0014004977,0.0022332123,0.0025781966,-3.2776927e-05,0.0017137459,0.00034028076,0.0035623866,-0.0001483566,-0.0011505117,0.00041811148,0.0020707883,0.0017488382,0.00050059764,0.00042629434,0.0005200422,0.004276474,-0.0017756546,0.0011057407,-0.0024503327,-0.002293871,3.4059944e-05,0.001078444,-0.0009339549,-0.0014301449,-0.0020853423,0.00034001246,0.00014238468,-0.0026592338,0.00028361485,0.0010793913,-0.00047400797,0.00084926625,0.0011237696,0.0012869699,-0.0017994872,-0.0007726575,-0.0007940765,0.003909705,9.039548e-05,-0.00045487052,0.0018017599,0.0023007714,-0.0001175701,-0.00020238085,-0.001676889,-0.0006444636,0.001866449
Feature_46,0.0012294025,0.000828094,-0.00021421898,-0.0023396073,0.0012996838,0.0023967777,0.000639673,0.0028242623,0.0016268358,0.0019829348,0.0008955889,-0.00082050107,-0.0017713369,0.0013695959,0.0006112239,0.00019050085,0.0015028723,0.00080751465,0.0037739708,-0.001695782,0.002188734,-0.0036156003,0.00074256404,0.0023931842,7.400597e-06,-0.0003908199,0.0021798313,-0.00046639759,0.00030752886,-0.0009048337,-0.001325038,0.0018292225,0.0017190552,0.0003389092,0.0014410028,-0.0022512297,0.00014210105,-0.0014440774,-0.0006538294,-0.005933906,0.000829949,-0.00090315484,-0.0034878918,-0.0027166607,-0.0021541163,-0.0019812041,0.0005561591,-0.001331501,0.001984171,-0.0019137297
Feature_47,0.0013223209,0.00054767844,-0.0007474165,-0.0018070148,0.0016241098,0.0023177224,0.00014763644,0.001731823,0.0011745421,0.0026753999,0.0008422671,-0.0012984041,-0.0003751385,0.0017581691,0.00088481663,0.00019342997,0.00070545793,0.0002524444,0.0043905834,-0.00140168,0.0017378342,-0.0029087737,-0.0004922217,0.0020988567,0.00059072045,0.0003152484,0.0010405596,-7.916725e-05,0.0003870581,0.00027284995,-0.0010321084,0.0011939262,0.0007143655,2.792688e-05,0.0004232347,0.00038014975,0.0013604327,-0.0021270518,-0.00021656022,-0.0034522477,0.0017385269,-0.0012509036,-0.0010548877,0.0004884496,0.0004071187,-0.0011329501,0.0013448497,-0.0011761148,-0.00037576258,-0.0009671257
Feature_48,0.0009950408,0.0011650783,0.00025518725,-0.0024340232,0.0011956439,0.002059109,0.00025256668,0.002087725,0.0015442959,0.0012830662,0.0011220899,-0.002395615,-0.0018758505,0.0006995412,0.00042068868,-0.0006285832,0.0009600426,-8.7342654e-05,0.003668733,-0.0007609328,0.001007572,-0.0018915168,0.001929697,0.0024700686,-4.9241753e-05,0.00077363284,0.0022937586,0.0005383487,-0.00089782773,5.8718986e-05,-0.0005227359,0.0016212923,0.0003327207,-0.00019004474,0.0008953087,-0.0004043767,-0.00059406884,0.0010430531,-0.0009917914,-0.0053106565,-0.0003872343,-0.0013125034,-0.002015056,-0.0014499896,-0.0022216055,-0.0010986093,5.5603774e-05,-0.0017224521,0.0016750578,-0.0011649878
Feature_49,0.0013346538,0.001121854,-0.00024612108,-0.0021550371,0.0014093402,0.0024222792,-0.00017121973,0.001310595,0.0013434637,0.0020360083,0.0014267986,-0.0027556,-0.00042919803,0.0010698892,0.00022015853,-0.0009034916,0.00072611467,-0.00015239816,0.004550349,-0.00081636565,0.0013250223,-0.0023125077,0.00077604316,0.0027622592,-0.000444526,0.0009080202,0.0012036022,0.0011699887,-0.0007558167,0.0016268223,-0.00091536314,-1.5680693e-05,-0.00014869239,1.5560348e-05,0.00027686328,0.0015019693,0.001302349,0.00022064814,0.00012468715,-0.0022192604,-0.00026380536,-0.00040315074,0.000636737,-0.00016245407,0.00015806755,-0.0019477835,0.0008170101,-0.0005288785,7.282707e-05,-0.0011442833
Feature_50,0.000987664,0.0015698432,0.0006837998,-0.0027270564,0.0012561086,0.0021876101,0.00027996383,0.0019173105,0.0017499786,0.00053566153,0.00077300693,-0.003322912,-0.0019481783,-0.00014101289,-0.00014723152,-0.0012859558,-0.00015571738,-0.0006252149,0.0039433283,-0.0011026636,-9.2162314e-05,0.00012654149,0.0029347371,0.0030163422,-5.5460796e-06,0.0023210116,0.0022691917,0.0014916203,-0.0017302999,0.00042826653,-0.00084164686,0.00018766357,-0.00043309652,0.00059340213,0.00013539343,-0.0007517913,-0.00082584075,0.0030934613,-0.00088879233,-0.0022568074,-0.0022970997,-0.0012745032,-0.0017403968,-0.0008245925,-0.0016443407,-0.0014834354,0.00016173055,-0.00067402644,0.0024341827,0.000159531
Feature_51,0.0012039377,0.0014808119,0.0001169411,-0.0024213386,0.0013838444,0.0021675036,0.00024013684,0.0008272001,0.0015293299,0.0011330169,0.0011192888,-0.0031725578,-0.00078606606,-9.2832306e-05,0.00015773682,-0.0016930277,0.00041536303,0.00024485347,0.004155865,5.6066714e-05,-0.00012742434,-0.00038748278,0.0008419773,0.002599571,-0.0002850068,0.0015415472,0.0010493267,0.0009697408,-0.0015559722,0.0017165375,-0.0006305548,-0.0012175874,-0.0016052711,-0.00072110735,-0.0008026043,0.00070757174,0.00050957326,0.0024498198,0.00020706758,-0.0009428541,-0.0019422371,-0.0010444925,0.0013411256,-0.00081941386,0.00033322457,-0.0022693162,0.0005490986,0.0007331422,-7.6281474e-05,-0.0012621413
Feature_52,0.0009967334,0.0020238012,0.0014333415,-0.0030580922,0.0013024292,0.002346299,0.0008696274,0.0026232018,0.0026367162,4.7008652e-05,0.0006772268,-0.003414193,-0.002489585,-0.00086934806,0.00034872646,-0.0024466282,-0.00064617296,-0.0003167695,0.0029474474,-0.0003535321,-0.0016025406,0.0012953134,0.0026151338,0.003245417,8.405977e-07,0.005403589,0.0024923575,0.0009882363,-0.0013935185,0.00040704626,-0.00022726589,7.701295e-05,-0.00016765099,-0.0011470278,-0.00033488456,-0.00058528146,-0.0026477939,0.0049995645,-0.001273964,0.00019618371,-0.0033839562,-0.00063265767,-0.0020342295,0.00059138704,-0.0011934798,0.0003583689,0.000771545,0.00048839283,0.002141176,0.0019025953
Feature_53,0.0010651135,0.0018038828,0.0006342376,-0.0025442906,0.0013155822,0.0021757407,0.00080690795,0.0008089777,0.001960353,0.00084359647,0.000951832,-0.0027720493,-0.00095599773,-0.0007920369,-9.4126044e-05,-0.0016181003,9.312659e-05,0.0004942206,0.002953535,0.0005836168,-0.0013047528,0.00040615167,0.0016788669,0.0031485881,-0.00013673272,0.003870995,0.00040404638,0.0018906507,-0.0010145073,0.0013370382,-0.00033151254,-0.0015716287,-0.0017123501,-0.0012033312,-0.001430019,0.00016944746,-0.00045321265,0.003300074,0.0003734334,0.00050477864,-0.0013441024,-0.0005013886,0.00034140435,0.0005345701,0.0006529237,-0.0011129039,0.0008609443,0.0016693575,0.00090747606,-0.0007864841
Feature_54,0.00084116287,0.0014603161,-0.0012704121,0.00011492455,0.004433379,-0.0012416876,0.0020821774,-0.00046651135,-0.002933007,0.0019169485,-0.0035945,-0.0013785359,-0.00059724844,-0.00038793558,-0.0006776589,0.0022071286,-0.0027445056,0.0015110096,-0.0024197581,0.0004240306,-6.9541835e-05,0.0014647173,0.00041403822,-0.00033190707,0.0013234835,0.0020358365,-0.0004817112,0.001396209,-0.00020053844,0.0033329339,0.0024487562,0.0057207034,0.0007937682,-0.0027716989,0.0024939189,-0.00023492596,-0.0003421803,0.0027537944,0.004570775,0.0015455929,-0.0036246888,-0.0005307739,-0.002437399,0.0022879157,-0.0010683356,-0.0035844129,0.0005724576,0.002083447,0.005230856,-0.0028102612
Feature_55,0.0007207833,0.00161245,-0.0003468073,0.00017281635,0.0041837646,-0.0008825564,0.0017594774,1.6791199e-05,-0.0017775978,0.00039600482,-0.0018401445,-0.00047232653,0.00014425057,-0.0004064461,-0.0018329275,0.0026864756,-0.0025307098,0.0015323013,-0.0020902012,-0.00032560324,0.0027757843,0.0011903743,0.0023451683,-0.0008337892,0.0016080206,3.29097e-06,-0.00018439698,0.002321397,7.3959316e-05,0.0019416481,0.0011380455,0.004821998,0.0005324647,-0.0029526162,0.002607024,0.0014711361,-0.00028146472,0.0010785442,0.005994035,-0.0004144854,-0.00018566383,-0.0010859584,-0.002955831,0.0017055982,-0.001521222,-0.0012502995,0.0021192038,0.004492904,0.0017400011,0.0011499794
Feature_56,0.0009989936,0.0009611869,-0.0014342867,-9.632651e-06,0.0041435985,9.8073106e-05,0.0019833955,-0.00020197146,-0.0040492737,0.0020622776,-0.0029172725,-0.0006959797,-0.0002573796,-0.0013189203,-0.00057753554,0.0018649537,-0.0012568756,0.0006209968,-0.0029624868,-0.00022271727,-0.00042593732,0.00087726366,0.00023827932,0.00058016053,-0.0015091938,0.0010606472,0.00077393115,0.0014869389,2.7655686e-05,0.00017494647,0.0010360423,0.0017384188,0.00036509233,-0.0021114931,-7.3630974e-05,-0.00023066041,0.00024557393,0.00016380391,0.0010658628,-0.00025542517,-0.0008624904,0.00023307881,-0.00075338915,0.0004629882,-0.0011991479,-0.001101003,0.0011343281,0.00071823003,0.002170795,-0.0019972213
Feature_57,0.0010070209,0.001280585,-0.00060854474,9.743567e-05,0.0043048933,0.00013653455,0.0018399553,-4.482648e-05,-0.0034375787,0.00076922996,-0.0013567246,0.0001353627,-0.00042669778,-0.0013431519,-0.0021616088,0.0028182527,-0.0013974651,-0.00030164694,-0.0021793083,-0.0004016594,0.0016572804,0.0014691937,0.0018783724,0.0012381887,-0.00075425184,-5.3366708e-05,0.0014219857,0.0016919052,0.00050911406,0.00027733113,0.00072060834,0.0037647968,0.00018774181,-0.0014525392,-0.00030945716,2.3866514e-05,0.0010698518,-6.0509254e-05,0.0030118776,-0.0014770528,0.0016151831,-6.5683555e-05,-0.00023041053,0.0002602515,-0.001729822,-0.00032846167,0.0029825089,0.0007192712,0.0017114206,0.0017860773
Feature_58,0.0010574235,0.00042978936,-0.0017369093,-0.00024877646,0.0030968217,0.0009431777,0.001401527,-0.00029712444,-0.0038469022,0.0023422632,-0.0019426343,-0.0005720726,-0.00019951042,-0.0013509459,0.0002513208,0.0014060362,-0.00043556376,-0.00014612348,-0.0028223286,-0.00060975034,-0.0009226408,-2.6424907e-05,-0.00014125573,0.00076840207,-0.003185843,-7.983678e-05,-0.00012770027,0.00042087855,-0.00022017403,-0.0018639457,0.00050242076,-0.0012928894,0.00014054614,-0.0010187343,-0.0016446592,-0.0001629281,0.0008653744,-0.0009457744,-0.0016839348,-0.0008343918,-0.00027220964,0.0017565211,-0.00052303687,-0.0006719048,0.00041143113,-0.00072000874,0.00069526775,-1.2428835e-05,-0.000135363,-0.0023676269
Feature_59,0.001146204,0.00069532584,-0.0014987245,-0.00016684242,0.0034226105,0.0010765515,0.0018827138,-0.00029077643,-0.004214593,0.0019705044,-0.0014208201,0.00012549343,-0.00030555797,-0.001777475,-0.0006589785,0.0021056193,-0.0004919898,-0.0011428765,-0.0034620129,-0.00043604377,-0.0004206273,8.5867156e-05,0.00029015285,0.0015105504,-0.0032816646,-0.00035443003,0.0013916035,0.00072081847,0.0004215788,-0.002024574,0.00069879735,-0.00103783,5.4094755e-05,-0.0015140116,-0.0017447075,1.4372143e-06,0.0009981927,-0.00070128974,-0.0019206388,-0.0021736468,0.0011293152,0.0009007762,0.00016609016,-0.0015385634,-0.00066302717,-0.00043083978,0.003056552,-0.00031492565,-0.00037567905,-0.00011222649
Feature_60,0.0010727353,0.0013012447,-0.00014503932,0.00015098751,0.0032013683,0.0005181581,0.00121926,6.957048e-05,-0.0029079614,-0.0004992395,0.00064956915,0.0013884073,-0.00026079177,-0.001638716,-0.002756753,0.0025588183,-0.00038810787,-0.0019762607,-0.00010048873,-0.0003427093,0.0027379198,0.0015015008,0.0023980888,0.0006985169,-0.0010071467,-0.0016572087,0.0022244947,0.0007177901,0.00037851988,-0.0007303204,-0.0012993979,0.0035060737,-0.00067691744,0.0005235308,-0.0017745435,-0.0006973022,0.0009492007,-0.0011758136,0.001442769,-0.0002153898,0.001965338,0.0004606038,0.00035413512,-0.0011042577,0.00032568592,0.00017794939,0.0030328815,-0.00020398316,0.0003098906,0.003249065
Feature_61,0.001226004,0.0010455949,-0.00026232374,-0.00014547513,0.0030249676,0.0010325918,0.0013199487,-0.00010985842,-0.0032689015,-0.00028235896,0.0016160958,0.001711808,7.402265e-05,-0.0014025903,-0.002527584,0.0018961355,-0.00020395365,-0.0021048347,-0.000669714,-0.001147712,0.0021707953,0.00045303453,0.001753349,0.00065621943,-0.0017969806,-0.0018521921,0.0030170141,-0.0005629768,0.00057382835,-0.0014930496,-0.0011441904,0.0017733654,-0.00022573034,0.0009802484,-0.0017963899,-0.00047958764,0.00044022698,0.0001987891,-0.0013593385,-0.0003249949,0.0023886869,0.0006119211,0.0011450099,-0.0025137067,0.0019650862,0.00061926286,0.0033034806,-0.0008495746,0.00019697717,0.0018767922
Feature_62,0.0018095457,-3.757982e-05,-0.001756453,-0.0011240994,0.002185303,0.0007372778,0.00017548435,0.0005627546,0.00030162206,0.003205915,-0.0013228046,0.00042632452,0.00039969932,0.002393605,0.0025979783,0.0011289465,-0.0011138195,0.0003971741,0.0017659287,-0.0012326166,0.000977607,-0.0014620605,-0.002108601,0.0004201276,0.0015665757,-0.0007800803,-0.0035333233,0.000754626,0.0019804144,-0.00069229095,-0.0043748533,-0.0011429228,0.0027836312,-0.0010421614,-0.0007520257,-0.0021218369,0.00208797,-0.0014496864,-0.00460155,-0.0014090086,0.0010551746,0.006201972,-0.00043218213,0.0011625439,0.0028626616,-0.00018121682,-0.0034620333,0.002289567,0.0004149169,-0.001717027
Feature_63,0.001277332,0.0011869383,0.00025793942,-0.002492865,0.00076977344,0.0019394631,0.0014555394,0.0020841982,0.0019990122,0.0020592767,0.0012526837,0.00047516578,-0.0023884117,0.00074353424,0.0012429667,0.0003040035,0.0005682106,0.0006896718,0.0012636983,-0.0015172756,0.0019021997,-0.0026014142,0.0017648457,0.0016410527,-0.00030672978,-0.00096862623,0.0016804102,-0.00032073015,0.0017980492,-0.00011647276,-0.00095933874,0.00087209634,0.0012221957,-0.00036071613,0.0013851463,-0.002612662,0.00069118623,-0.0027099862,-0.0021758717,-0.0052956026,0.0024304364,0.0005308394,-0.0017619996,-0.001615394,-0.0014954697,-0.00031450644,6.334749e-05,-0.00022581973,0.004598936,-0.002379384
Feature_64,0.0014082871,0.00080712535,-0.00016650502,-0.0021867787,0.0010772262,0.0018450257,0.00040796524,0.00088294316,0.0013054478,0.002235782,0.0011854684,-0.00026919556,-0.00074318005,0.0011552026,0.0010568666,0.00057240675,0.00028546,0.00082204695,0.0015273533,-0.00091989717,0.0017646208,-0.0028453786,0.0001962539,0.0007117924,-0.00034028213,-0.0010965383,-0.00015086502,-0.00015943595,0.00050822727,0.0002457061,-0.0010923856,-0.000113761314,0.0005972495,-0.0008516321,0.0016634178,0.00018445763,0.0019704495,-0.0026181554,-0.0013744226,-0.0045262533,0.0015292036,0.0005460945,-0.00030497008,0.00019860694,-0.00017075692,-0.0008034101,0.0020404414,-0.00023676471,0.0010914723,-0.0012407011
